"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'val_str' calls type, grouping, range, or filesort semantic helper","/sql/item_sum.cc","4478","9","4478","39"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'print' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_sum.cc","4567","6","4567","34"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'add' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'add' calls type, grouping, range, or filesort semantic helper
MariaDB priority function 'add' combines aggregate/grouping state with descriptor metadata","/sql/item_sum.cc","4204","6","4204","32"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'clear' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'clear' calls type, grouping, range, or filesort semantic helper
MariaDB priority function 'clear' combines aggregate/grouping state with descriptor metadata","/sql/item_sum.cc","4119","6","4119","34"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'cleanup' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_sum.cc","4062","6","4062","36"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_decimal' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_sum.h","2035","15","2035","25"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_real' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'val_real' calls type, grouping, range, or filesort semantic helper","/sql/item_sum.h","2024","10","2024","17"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_int' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'val_int' calls type, grouping, range, or filesort semantic helper","/sql/item_sum.h","2013","12","2013","18"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'fix_fields' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'fix_fields' combines descriptor metadata with a memory-sensitive sink","/sql/item_sum.cc","3535","1","3535","24"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'create_tmp_field' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'create_tmp_field' combines aggregate/grouping state with descriptor metadata","/sql/item_sum.cc","2265","8","2265","42"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'update_field' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'update_field' calls type, grouping, range, or filesort semantic helper
MariaDB priority function 'update_field' combines aggregate/grouping state with descriptor metadata","/sql/item_sum.cc","2365","6","2365","36"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'reset_field' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'reset_field' calls type, grouping, range, or filesort semantic helper
MariaDB priority function 'reset_field' combines descriptor metadata with a memory-sensitive sink
MariaDB priority function 'reset_field' combines aggregate/grouping state with descriptor metadata","/sql/item_sum.cc","2333","6","2333","35"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_real' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_sum.cc","2308","8","2308","34"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'add' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'add' calls type, grouping, range, or filesort semantic helper
MariaDB priority function 'add' combines aggregate/grouping state with descriptor metadata","/sql/item_sum.cc","2295","6","2295","27"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'fix_length_and_dec' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'fix_length_and_dec' calls type, grouping, range, or filesort semantic helper","/sql/item_sum.cc","2233","6","2233","42"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'create_tmp_field' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'create_tmp_field' calls type, grouping, range, or filesort semantic helper
MariaDB priority function 'create_tmp_field' combines aggregate/grouping state with descriptor metadata","/sql/item_sum.cc","1304","8","1304","41"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'update_field' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'update_field' calls type, grouping, range, or filesort semantic helper
MariaDB priority function 'update_field' combines aggregate/grouping state with descriptor metadata","/sql/item_sum.cc","3108","6","3108","35"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_native' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_sum.cc","2479","6","2479","33"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'val_str' calls type, grouping, range, or filesort semantic helper","/sql/item_sum.cc","2466","1","2466","25"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'reset_field' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'reset_field' calls type, grouping, range, or filesort semantic helper
MariaDB priority function 'reset_field' combines aggregate/grouping state with descriptor metadata","/sql/item_sum.cc","2767","6","2767","34"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_decimal' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'val_decimal' calls type, grouping, range, or filesort semantic helper","/sql/item_sum.cc","2452","13","2452","41"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_int' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'val_int' calls type, grouping, range, or filesort semantic helper","/sql/item_sum.cc","2439","10","2439","34"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_real' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'val_real' calls type, grouping, range, or filesort semantic helper","/sql/item_sum.cc","2427","8","2427","33"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'clear' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'clear' combines aggregate/grouping state with descriptor metadata","/sql/item_sum.cc","2388","6","2388","28"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'fix_length_and_dec' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'fix_length_and_dec' calls type, grouping, range, or filesort semantic helper","/sql/item_sum.cc","1248","6","1248","41"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'fix_fields' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_sum.cc","1143","1","1143","28"
